seq,irq_ts_ns,recv_ts_ns,latency_ns
15171,6636984693497,6636985692776,999279
15172,6636985693313,6636986693517,1000204
15173,6636986693203,6636987691240,998037
15174,6636987693166,6636988703389,1010223
15175,6636988693130,6636989691742,998612
15176,6636989693020,6636990692761,999741
15177,6636990693057,6636991692947,999890
15178,6636991692965,6636992704744,1011779
15179,6636992692892,6636993691282,998390
15180,6636993692800,6636994691245,998445
15181,6636994692727,6636995691339,998612
15182,6636995692728,6636996704636,1011908
15183,6636996692710,6636997691377,998667
15184,6636997692636,6636998690674,998038
15185,6636998692563,6636999704008,1011445
15186,6636999692453,6637000691528,999075
15187,6637000692546,6637001692880,1000334
15188,6637001692343,6637002691992,999649
15189,6637002692251,6637003691511,999260
15190,6637003692270,6637004692864,1000594
15191,6637004692234,6637005690439,998205
15192,6637005692105,6637006691143,999038
15193,6637006691847,6637007690088,998241
15194,6637007691996,6637008690904,998908
15195,6637008692033,6637009691238,999205
15196,6637009691923,6637010690516,998593
15197,6637010691831,6637011691147,999316
15198,6637011691813,6637012690592,998779
15199,6637012691129,6637013690685,999556
15200,6637013691704,6637014689649,997945
15201,6637014691630,6637015692057,1000427
15202,6637015691650,6637016691076,999426
15203,6637016691539,6637017690762,999223
15204,6637017690984,6637018690837,999853
15205,6637018691411,6637019688856,997445
15206,6637019691430,6637020701894,1010464
15207,6637020691357,6637021690839,999482
15208,6637021691247,6637022691284,1000037
15209,6637022691303,6637023689618,998315
15210,6637023690544,6637024689915,999371
15211,6637024691101,6637025690472,999371
15212,6637025691009,6637026689139,998130
15213,6637026690972,6637027691455,1000483
15214,6637027690899,6637028690844,999945
15215,6637028690900,6637029701604,1010704
15216,6637029690771,6637030689938,999167
15217,6637030690698,6637031690161,999463
15218,6637031690680,6637032689829,999149
15219,6637032690662,6637033690811,1000149
15220,6637033690533,6637034701737,1011204
15221,6637034690589,6637035688572,997983
15222,6637035690460,6637036690461,1000001
15223,6637036690498,6637037688351,997853
15224,6637037690277,6637038690463,1000186
15225,6637038690296,6637039689426,999130
15226,6637039690167,6637040690649,1000482
15227,6637040690260,6637041688631,998371
15228,6637041690039,6637042689688,999649
15229,6637042690040,6637043689522,999482
15230,6637043690003,6637044689819,999816
15231,6637044690041,6637045690208,1000167
15232,6637045689912,6637046687580,997668
15233,6637046689820,6637047688562,998742
15234,6637047689710,6637048689451,999741
15235,6637048689766,6637049688730,998964
15236,6637049689489,6637050698619,1009130
15237,6637050677082,6637051681472,1004390
15238,6637051684194,6637052684176,999982
15239,6637052686491,6637053685455,998964
15240,6637053687918,6637054687215,999297
15241,6637054688122,6637055687290,999168
15242,6637055689290,6637056689476,1000186
15243,6637056689476,6637057687050,997574
15244,6637057689199,6637058699940,1010741
15245,6637058689088,6637059688589,999501
15246,6637059689052,6637060689553,1000501
15247,6637060689071,6637061686035,996964
15248,6637061688924,6637062686443,997519
15249,6637062688962,6637063689240,1000278
15250,6637063688814,6637064688093,999279
15251,6637064688833,6637065700112,1011279
15252,6637065688704,6637066688020,999316
15253,6637066688594,6637067686298,997704
15254,6637067688613,6637068699262,1010649
15255,6637068688651,6637069687226,998575
15256,6637069688467,6637070686190,997723
15257,6637070688430,6637071699431,1011001
15258,6637071688375,6637072689191,1000816
15259,6637072688450,6637073686062,997612
15260,6637073688247,6637074688026,999779
15261,6637074688192,6637075686212,998020
15262,6637075688175,6637076688324,1000149
15263,6637076688157,6637077687084,998927
15264,6637077688009,6637078686103,998094
15265,6637078687973,6637079699844,1011871
15266,6637079687844,6637080701178,1013334
15267,6637080687975,6637081686605,998630
15268,6637081687772,6637082687883,1000111
15269,6637082687717,6637083685421,997704
15270,6637083687680,6637084698440,1010760
15271,6637084687755,6637085685478,997723
15272,6637085687552,6637086687572,1000020
15273,6637086687479,6637087687313,999834
15274,6637087687443,6637088697314,1009871
15275,6637088674962,6637089679685,1004723
15276,6637089681814,6637090679963,998149
15277,6637090682612,6637091683779,1001167
15278,6637091683538,6637092699780,1016242
15279,6637092687261,6637093685706,998445
15280,6637093687132,6637094686559,999427
15281,6637094687003,6637095684615,997612
15282,6637095687004,6637096685949,998945
15283,6637096686801,6637097686468,999667
15284,6637097686820,6637098685617,998797
15285,6637098686784,6637099684544,997760
15286,6637099686766,6637100687045,1000279
15287,6637100686730,6637101686323,999593
15288,6637101686601,6637102684972,998371
15289,6637102686602,6637103685954,999352
15290,6637103686510,6637104685603,999093
15291,6637104686492,6637105684234,997742
15292,6637105686456,6637106686401,999945
15293,6637106686364,6637107685328,998964
15294,6637107686291,6637108684976,998685
15295,6637108686273,6637109684866,998593
15296,6637109686144,6637110686256,1000112
15297,6637110686089,6637111683886,997797
15298,6637111686090,6637112697109,1011019
15299,6637112686090,6637113684758,998668
15300,6637113685943,6637114684222,998279
15301,6637114685888,6637115683315,997427
15302,6637115685426,6637116684149,998723
15303,6637116685834,6637117685520,999686
15304,6637117685687,6637118684836,999149
15305,6637118685706,6637119683707,998001
15306,6637119685577,6637120684504,998927
15307,6637120685633,6637121683153,997520
15308,6637121685504,6637122685357,999853
15309,6637122685394,6637123683561,998167
15310,6637123684376,6637124683803,999427
15311,6637124685414,6637125683100,997686
15312,6637125685174,6637126684434,999260
15313,6637126685175,6637127683194,998019
15314,6637127685138,6637128672639,987501
15315,6637128676750,6637129653621,976871
15316,6637129667399,6637130642696,975297
15317,6637130667307,6637131642938,975631
15318,6637131667252,6637132644827,977575
15319,6637132667272,6637133644661,977389
15320,6637133667161,6637134642662,975501
15321,6637134667088,6637135642144,975056
15322,6637135667052,6637136642719,975667
15323,6637136667052,6637137642923,975871
15324,6637137666942,6637138642906,975964
15325,6637138666869,6637139642962,976093
15326,6637139666795,6637140643759,976964
15327,6637140666796,6637141642630,975834
15328,6637141666704,6637142645242,978538
15329,6637142666649,6637143642224,975575
15330,6637143666594,6637144643780,977186
15331,6637144666558,6637145641503,974945
15332,6637145666448,6637146642300,975852
15333,6637146666393,6637147641690,975297
15334,6637147666357,6637148677376,1011019
15335,6637148666357,6637149641728,975371
15336,6637149666247,6637150640896,974649
15337,6637150666155,6637151641785,975630
15338,6637151666100,6637152642194,976094
15339,6637152666138,6637153642898,976760
15340,6637153665991,6637154642195,976204
15341,6637154665954,6637155643177,977223
15342,6637155665881,6637156641289,975408
15343,6637156665863,6637157640531,974668
15344,6637157665771,6637158641902,976131
15345,6637158665735,6637159641254,975519
15346,6637159665643,6637160641996,976353
15347,6637160665662,6637161642385,976723
15348,6637161665552,6637162642238,976686
15349,6637162665460,6637163640109,974649
15350,6637163665424,6637164642110,976686
15351,6637164665517,6637165640981,975464
15352,6637165665333,6637166641389,976056
15353,6637166665278,6637167641149,975871
15354,6637167665205,6637168641242,976037
15355,6637168665205,6637169641576,976371
15356,6637169665095,6637170639503,974408
15357,6637170665021,6637171640837,975816
15358,6637171664948,6637172642338,977390
15359,6637172664986,6637173641894,976908
15360,6637173664876,6637174642487,977611
15361,6637174664876,6637175640858,975982
15362,6637175664747,6637176640841,976094
15363,6637176664989,6637177640712,975723
15364,6637177664638,6637178640824,976186
15365,6637178664583,6637179641417,976834
15366,6637179664510,6637180641399,976889
15367,6637180664825,6637181640307,975482
15368,6637181664381,6637182640197,975816
15369,6637182664364,6637183640161,975797
15370,6637183664253,6637184641958,977705
15371,6637184664384,6637185639143,974759
15372,6637185664162,6637186638829,974667
15373,6637186664181,6637187638997,974816
15374,6637187664052,6637188642738,978686
15375,6637188664183,6637189639443,975260
15376,6637189663943,6637190639017,975074
15377,6637190663888,6637191640463,976575
15378,6637191663796,6637192639797,976001
15379,6637192663760,6637193641612,977852
15380,6637193663705,6637194639761,976056
15381,6637194663669,6637195639892,976223
15382,6637195663577,6637196639985,976408
15383,6637196663670,6637197638097,974427
15384,6637197663486,6637198638246,974760
15385,6637198663412,6637199639598,976186
15386,6637199663339,6637200639766,976427
15387,6637200663414,6637201638192,974778
15388,6637201663266,6637202638378,975112
15389,6637202663174,6637203638638,975464
15390,6637203662990,6637204638880,975890
15391,6637204663157,6637205639047,975890
15392,6637205663028,6637206638233,975205
15393,6637206662974,6637207638900,975926
15394,6637207662882,6637208640271,977389
15395,6637208662938,6637209638957,976019
15396,6637209662791,6637210638625,975834
15397,6637210662717,6637211640496,977779
15398,6637211662662,6637212640478,977816
15399,6637212662700,6637213640090,977390
15400,6637213662627,6637214638924,976297
15401,6637214662572,6637215638221,975649
15402,6637215662425,6637216639703,977278
15403,6637216662481,6637217640259,977778
15404,6637217662333,6637218644667,982334
15405,6637218662260,6637219640002,977742
15406,6637219662205,6637220641743,979538
15407,6637220662262,6637221636966,974704
15408,6637221662170,6637222637207,975037
15409,6637222662022,6637223637930,975908
15410,6637223661967,6637224638950,976983
15411,6637224662061,6637225638043,975982
15412,6637225661913,6637226636766,974853
15413,6637226661821,6637227636804,974983
15414,6637227661748,6637228638212,976464
15415,6637228661767,6637229637824,976057
15416,6637229661676,6637230638250,976574
15417,6637230661602,6637231636455,974853
15418,6637231661529,6637232636622,975093
15419,6637232661548,6637233637901,976353
15420,6637233661419,6637234637105,975686
15421,6637234661346,6637235638032,976686
15422,6637235661291,6637236636977,975686
15423,6637236661329,6637237637366,976037
15424,6637237661218,6637238637164,975946
15425,6637238661126,6637239637942,976816
15426,6637239661053,6637240637128,976075
15427,6637240661128,6637241636055,974927
15428,6637241660962,6637242636833,975871
15429,6637242660907,6637243636926,976019
15430,6637243660871,6637244638149,977278
15431,6637244660872,6637245637909,977037
15432,6637245660724,6637246635910,975186
15433,6637246660688,6637247635114,974426
15434,6637247660596,6637248636745,976149
15435,6637248660652,6637249635764,975112
15436,6637249660523,6637250637839,977316
15437,6637250660524,6637251635506,974982
15438,6637251660377,6637252635970,975593
15439,6637252660396,6637253637637,977241
15440,6637253660286,6637254636823,976537
15441,6637254660212,6637255635991,975779
15442,6637255660176,6637256635010,974834
15443,6637256660177,6637257635733,975556
15444,6637257660029,6637258634956,974927
15445,6637258659974,6637259635308,975334
15446,6637259659938,6637260635309,975371
15447,6637260659994,6637261638421,978427
15448,6637261659791,6637262635903,976112
15449,6637262659774,6637263635737,975963
15450,6637263659700,6637264637164,977464
15451,6637264659719,6637265636405,976686
15452,6637265659591,6637266636239,976648
15453,6637266659554,6637267635073,975519
15454,6637267659444,6637268637741,978297
15455,6637268659482,6637269635075,975593
15456,6637269659371,6637270635094,975723
15457,6637270659316,6637271635187,975871
15458,6637271659225,6637272635873,976648
15459,6637272659299,6637273637226,977927
15460,6637273659115,6637274637116,978001
15461,6637274659060,6637275634931,975871
15462,6637275659005,6637276655062,996057
15463,6637276659006,6637277659284,1000278
15464,6637277661970,6637278661933,999963
15465,6637278664711,6637279664564,999853
15466,6637279667286,6637280667213,999927
15467,6637280667953,6637281668065,1000112
15468,6637281670287,6637282671270,1000983
15469,6637282671899,6637283671844,999945
15470,6637283673770,6637284672975,999205
15471,6637284675308,6637285676050,1000742
15472,6637285676124,6637286675013,998889
15473,6637286676069,6637287675366,999297
15474,6637287676014,6637288674237,998223
15475,6637288675959,6637289676478,1000519
15476,6637289675978,6637290675164,999186
15477,6637290675849,6637291676313,1000464
15478,6637291675813,6637292686351,1010538
15479,6637292675851,6637293675444,999593
15480,6637293675759,6637294673797,998038
15481,6637294675612,6637295672983,997371
15482,6637295675557,6637296675483,999926
15483,6637296675483,6637297686595,1011112
15484,6637297675429,6637298674652,999223
15485,6637298675318,6637299674430,999112
15486,6637299675282,6637300673579,998297
15487,6637300675301,6637301674228,998927
15488,6637301674765,6637302675655,1000890
15489,6637302675155,6637303673896,998741
15490,6637303675007,6637304673230,998223
15491,6637304675137,6637305673268,998131
15492,6637305674990,6637306675509,1000519
15493,6637306674917,6637307673899,998982
15494,6637307674843,6637308673270,998427
15495,6637308674863,6637309674252,999389
15496,6637309674678,6637310673883,999205
15497,6637310674679,6637311672365,997686
15498,6637311674624,6637312675051,1000427
15499,6637312674643,6637313674663,1000020
15500,6637313674551,6637314672608,998057
15501,6637314674422,6637315674201,999779
15502,6637315674331,6637316685202,1010871
15503,6637316674424,6637317674110,999686
15504,6637317674295,6637318674407,1000112
15505,6637318674240,6637319672093,997853
15506,6637319674185,6637320674779,1000594
15507,6637320674242,6637321672224,997982
15508,6637321673816,6637322673669,999853
15509,6637322673947,6637323671855,997908
15510,6637323673892,6637324683430,1009538
15511,6637324661448,6637325667893,1006445
15512,6637325668653,6637326667376,998723
15513,6637326670320,6637327670969,1000649
15514,6637327671617,6637328685044,1013427
15515,6637328673729,6637329672767,999038
15516,6637329673526,6637330672767,999241
15517,6637330673508,6637331671472,997964
15518,6637331673490,6637332673028,999538
15519,6637332673491,6637333673936,1000445
15520,6637333673399,6637334672030,998631
15521,6637334673270,6637335672771,999501
15522,6637335673216,6637336672179,998963
15523,6637336673253,6637337673180,999927
15524,6637337673087,6637338671162,998075
15525,6637338673070,6637339673404,1000334
15526,6637339672996,6637340671738,998742
15527,6637340673015,6637341670201,997186
15528,6637341672887,6637342670980,998093
15529,6637342672869,6637343670295,997426
15530,6637343671851,6637344671981,1000130
15531,6637344672741,6637345670908,998167
15532,6637345672741,6637346671427,998686
15533,6637346672668,6637347672002,999334
15534,6637347672650,6637348671410,998760
15535,6637348672577,6637349672207,999630
15536,6637349672429,6637350671356,998927
15537,6637350672375,6637351671505,999130
15538,6637351672264,6637352671820,999556
15539,6637352672358,6637353670877,998519
15540,6637353672173,6637354669933,997760
15541,6637354672137,6637355683008,1010871
15542,6637355672026,6637356669953,997927
15543,6637356672120,6637357683046,1010926
15544,6637357671954,6637358669695,997741
15545,6637358671862,6637359682863,1011001
15546,6637359671900,6637360672049,1000149
15547,6637360671826,6637361670383,998557
15548,6637361671771,6637362671513,999742
15549,6637362671661,6637363670903,999242
15550,6637363671625,6637364670644,999019
15551,6637364671218,6637365670015,998797
15552,6637365671534,6637366669275,997741
15553,6637366671497,6637367682202,1010705
15554,6637367671368,6637368657610,986242
15555,6637368661943,6637369640759,978816
15556,6637369653611,6637370629574,975963
15557,6637370653574,6637371629501,975927
15558,6637371653519,6637372631224,977705
15559,6637372653557,6637373630465,976908
15560,6637373653428,6637374628836,975408
15561,6637374653336,6637375629856,976520
15562,6637375653245,6637376630005,976760
15563,6637376653282,6637377629894,976612
15564,6637377653172,6637378628969,975797
15565,6637378653117,6637379628988,975871
15566,6637379653025,6637380631656,978631
15567,6637380653082,6637381628360,975278
15568,6637381652953,6637382628342,975389
15569,6637382652898,6637383629732,976834
15570,6637383652824,6637384628418,975594
15571,6637384652881,6637385628548,975667
15572,6637385652715,6637386629308,976593
15573,6637386652641,6637387629179,976538
15574,6637387652587,6637388628995,976408
15575,6637388652624,6637389627699,975075
15576,6637389652477,6637390628811,976334
15577,6637390652441,6637391629164,976723
15578,6637391652349,6637392628238,975889
15579,6637392652387,6637393629369,976982
15580,6637393652239,6637394627981,975742
15581,6637394652184,6637395628352,976168
15582,6637395652130,6637396628427,976297
15583,6637396652167,6637397628353,976186
15584,6637397652020,6637398628576,976556
15585,6637398651928,6637399627503,975575
15586,6637399651910,6637400629170,977260
15587,6637400651911,6637401629152,977241
15588,6637401651782,6637402627023,975241
15589,6637402651727,6637403626672,974945
15590,6637403651672,6637404629006,977334
15591,6637404652043,6637405628489,976446
15592,6637405651563,6637406627637,976074
15593,6637406651563,6637407628360,976797
15594,6637407651490,6637408627843,976353
15595,6637408651546,6637409626232,974686
15596,6637409651343,6637410627326,975983
15597,6637410651270,6637411627030,975760
15598,6637411651197,6637412628642,977445
15599,6637412651327,6637413627254,975927
15600,6637413651106,6637414626847,975741
15601,6637414651051,6637415625607,974556
15602,6637415650996,6637416627441,976445
15603,6637416651108,6637417626553,975445
15604,6637417650886,6637418632683,981797
15605,6637418650868,6637419628795,977927
15606,6637419650814,6637420629574,978760
15607,6637420650870,6637421627037,976167
15608,6637421650630,6637422628186,977556
15609,6637422650594,6637423629872,979278
15610,6637423650502,6637424629577,979075
15611,6637424650632,6637425626836,976204
15612,6637425650429,6637426625393,974964
15613,6637426650337,6637427627412,977075
15614,6637427650282,6637428627302,977020
15615,6637428650413,6637429626395,975982
15616,6637429650210,6637430625803,975593
15617,6637430650136,6637431627582,977446
15618,6637431650082,6637432627953,977871
15619,6637432650193,6637433631194,981001
15620,6637433649953,6637434625862,975909
15621,6637434649880,6637435625584,975704
15622,6637435649881,6637436626826,976945
15623,6637436649937,6637437627030,977093
15624,6637437649734,6637438626031,976297
15625,6637438649642,6637439625217,975575
15626,6637439649587,6637440626755,977168
15627,6637440649736,6637441625570,975834
15628,6637441649496,6637442625590,976094
15629,6637442649423,6637443629887,980464
15630,6637443649368,6637444627110,977742
15631,6637444649498,6637445625314,975816
15632,6637445649277,6637446625648,976371
15633,6637446649222,6637447625427,976205
15634,6637447649149,6637448626816,977667
15635,6637448649242,6637449625780,976538
15636,6637449649039,6637450625058,976019
15637,6637450648984,6637451626300,977316
15638,6637451648911,6637452626430,977519
15639,6637452649060,6637453625042,975982
15640,6637453648820,6637454627580,978760
15641,6637454648746,6637455624081,975335
15642,6637455648710,6637456626878,978168
15643,6637456648785,6637457623452,974667
15644,6637457648656,6637458625268,976612
15645,6637458648509,6637459624528,976019
15646,6637459648454,6637460626103,977649
15647,6637460648603,6637461625955,977352
15648,6637461648363,6637462623345,974982
15649,6637462648271,6637463624660,976389
15650,6637463648216,6637464625439,977223
15651,6637464648365,6637465625384,977019
15652,6637465648162,6637466625792,977630
15653,6637466648144,6637467622737,974593
15654,6637467648089,6637468624553,976464
15655,6637468648109,6637469623498,975389
15656,6637469647943,6637470623777,975834
15657,6637470647832,6637471625629,977797
15658,6637471647796,6637472624741,976945
15659,6637472647871,6637473623705,975834
15660,6637473647742,6637474623928,976186
15661,6637474647613,6637475625521,977908
15662,6637475647558,6637476624948,977390
15663,6637476647688,6637477623319,975631
15664,6637477647467,6637478624227,976760
15665,6637478647375,6637479658302,1010927
15666,6637479647320,6637480624969,977649
15667,6637480647432,6637481623211,975779
15668,6637481647211,6637482622971,975760
15669,6637482647156,6637483622712,975556
15670,6637483647082,6637484626305,979223
15671,6637484647213,6637485623510,976297
15672,6637485646973,6637486622566,975593
15673,6637486646899,6637487623807,976908
15674,6637487646863,6637488624179,977316
15675,6637488646975,6637489623105,976130
15676,6637489646772,6637490622402,975630
15677,6637490646717,6637491622607,975890
15678,6637491646699,6637492624663,977964
15679,6637492646793,6637493624053,977260
15680,6637493646590,6637494622350,975760
15681,6637494646461,6637495622443,975982
15682,6637495646387,6637496625036,978649
15683,6637496646536,6637497623463,976927
15684,6637497646296,6637498622575,976279
15685,6637498646223,6637499622001,975778
15686,6637499646187,6637500624761,978574
15687,6637500646280,6637501622762,976482
15688,6637501646095,6637502622170,976075
15689,6637502646022,6637503622245,976223
15690,6637503645967,6637504624246,978279
15691,6637504646079,6637505622469,976390
15692,6637505645821,6637506623655,977834
15693,6637506645803,6637507622137,976334
15694,6637507645711,6637508623360,977649
15695,6637508645823,6637509623157,977334
15696,6637509645583,6637510623528,977945
15697,6637510645546,6637511620751,975205
15698,6637511645492,6637512622715,977223
15699,6637512645603,6637513621937,976334
15700,6637513645400,6637514623901,978501
15701,6637514645309,6637515622291,976982
15702,6637515645328,6637516623440,978112
15703,6637516645347,6637517621033,975686
15704,6637517645144,6637518621052,975908
15705,6637518645108,6637519620905,975797
15706,6637519645034,6637520639146,994112
15707,6637520645165,6637521647684,1002519
15708,6637521649795,6637522650277,1000482
15709,6637522652981,6637523653611,1000630
15710,6637523655630,6637524657853,1002223
15711,6637524659186,6637525659780,1000594
15712,6637525661743,6637526662595,1000852
15713,6637526662243,6637527661929,999686
15714,6637527662263,6637528660689,998426
15715,6637528662226,6637529662801,1000575
15716,6637529662134,6637530661857,999723
15717,6637530662117,6637531660580,998463
15718,6637531661969,6637532660525,998556
15719,6637532661970,6637533660582,998612
15720,6637533661915,6637534672416,1010501
15721,6637534661860,6637535662176,1000316
15722,6637535661750,6637536660417,998667
15723,6637536661751,6637537660973,999222
15724,6637537661714,6637538659808,998094
15725,6637538661678,6637539660530,998852
15726,6637539661512,6637540661624,1000112
15727,6637540661642,6637541671736,1010094
15728,6637541661513,6637542659792,998279
15729,6637542661329,6637543661478,1000149
15730,6637543661385,6637544659608,998223
15731,6637544661349,6637545659739,998390
15732,6637545661202,6637546672258,1011056
15733,6637546661110,6637547660314,999204
15734,6637547661073,6637548658611,997538
15735,6637548661093,6637549661260,1000167
15736,6637549661038,6637550660501,999463
15737,6637550660890,6637551660761,999871
15738,6637551660817,6637552660188,999371
15739,6637552660892,6637553658207,997315
15740,6637553660763,6637554670986,1010223
15741,6637554660727,6637555658746,998019
15742,6637555660616,6637556671617,1011001
15743,6637556660635,6637557659599,998964
15744,6637557660544,6637558657155,996611
15745,6637558660007,6637559658934,998927
15746,6637559660341,6637560658175,997834
15747,6637560660435,6637561658065,997630
15748,6637561660250,6637562660232,999982
15749,6637562660195,6637563658307,998112
15750,6637563660141,6637564643197,983056
15751,6637564645771,6637565644901,999130
15752,6637565647957,6637566648383,1000426
15753,6637566648828,6637567648773,999945
15754,6637567650755,6637568649496,998741
15755,6637568651959,6637569651275,999316
15756,6637569653589,6637570654720,1001131
15757,6637570655757,6637571656202,1000445
15758,6637571657795,6637572655869,998074
15759,6637572658332,6637573657444,999112
15760,6637573658833,6637574658760,999927
15761,6637574659574,6637575658353,998779
15762,6637575659483,6637576658613,999130
15763,6637576659465,6637577657336,997871
15764,6637577659021,6637578671355,1012334
15765,6637578659337,6637579657078,997741
15766,6637579659226,6637580668931,1009705
15767,6637580646857,6637581651154,1004297
15768,6637581653431,6637582655303,1001872
15769,6637582656599,6637583656618,1000019
15770,6637583658581,6637584659600,1001019
15771,6637584659137,6637585657916,998779
15772,6637585658897,6637586656861,997964
15773,6637586658917,6637587659214,1000297
15774,6637587658769,6637588657548,998779
15775,6637588658807,6637589657178,998371
15776,6637589658678,6637590656845,998167
15777,6637590658697,6637591656865,998168
15778,6637591658605,6637592657625,999020
15779,6637592658254,6637593657570,999316
15780,6637593658496,6637594657330,998834
15781,6637594658478,6637595657256,998778
15782,6637595658312,6637596655553,997241
15783,6637596658220,6637597658110,999890
15784,6637597658184,6637598658370,1000186
15785,6637598658185,6637599656222,998037
15786,6637599658074,6637600656130,998056
15787,6637600658075,6637601656076,998001
15788,6637601658039,6637602657761,999722
15789,6637602657873,6637603657762,999889
15790,6637603657910,6637604657022,999112
15791,6637604657911,6637605655912,998001
15792,6637605657782,6637606656524,998742
15793,6637606657709,6637607655710,998001
15794,6637607657654,6637608647210,989556
15795,6637608651173,6637609628248,977075
15796,6637609639896,6637610614749,974853
15797,6637610639823,6637611615120,975297
15798,6637611639749,6637612616528,976779
15799,6637612639750,6637613617066,977316
15800,6637613639658,6637614615770,976112
15801,6637614639604,6637615614512,974908
15802,6637615639530,6637616615605,976075
15803,6637616639605,6637617621569,981964
15804,6637617639476,6637618617625,978149
15805,6637618639366,6637619617533,978167
15806,6637619639311,6637620614478,975167
15807,6637620639293,6637621614349,975056
15808,6637621639238,6637622614017,974779
15809,6637622639202,6637623614555,975353
15810,6637623639129,6637624617592,978463
15811,6637624639092,6637625615760,976668
15812,6637625638982,6637626613946,974964
15813,6637626638909,6637627613317,974408
15814,6637627638835,6637628613706,974871
15815,6637628638836,6637629614485,975649
15816,6637629638726,6637630614467,975741
15817,6637630638671,6637631615560,976889
15818,6637631638634,6637632613635,975001
15819,6637632638617,6637633613432,974815
15820,6637633638525,6637634613877,975352
15821,6637634638451,6637635613711,975260
15822,6637635638378,6637636614490,976112
15823,6637636638416,6637637613194,974778
15824,6637637638287,6637638613954,975667
15825,6637638638288,6637639615159,976871
15826,6637639638140,6637640613308,975168
15827,6637640638215,6637641614123,975908
15828,6637641638068,6637642613457,975389
15829,6637642638013,6637643613458,975445
15830,6637643637921,6637644615070,977149
15831,6637644638014,6637645613200,975186
15832,6637645637830,6637646612090,974260
15833,6637646637775,6637647612479,974704
15834,6637647637683,6637648614406,976723
15835,6637648637739,6637649615759,978020
15836,6637649637610,6637650612278,974668
15837,6637650637556,6637651612667,975111
15838,6637651637445,6637652613020,975575
15839,6637652637502,6637653612243,974741
15840,6637653637373,6637654614836,977463
15841,6637654637318,6637655612356,975038
15842,6637655637244,6637656613782,976538
15843,6637656637264,6637657613487,976223
15844,6637657637135,6637658612098,974963
15845,6637658637061,6637659612025,974964
15846,6637659637007,6637660612396,975389
15847,6637660637026,6637661612619,975593
15848,6637661636897,6637662612120,975223
15849,6637662636842,6637663613102,976260
15850,6637663636750,6637664615214,978464
15851,6637664636825,6637665611418,974593
15852,6637665636678,6637666612641,975963
15853,6637666636623,6637667611827,975204
15854,6637667636512,6637668612735,976223
15855,6637668636569,6637669612440,975871
15856,6637669636440,6637670612996,976556
15857,6637670636385,6637671610978,974593
15858,6637671636312,6637672613257,976945
15859,6637672636349,6637673611498,975149
15860,6637673636220,6637674611943,975723
15861,6637674636147,6637675611815,975668
15862,6637675636111,6637676610797,974686
15863,6637676636093,6637677611427,975334
15864,6637677635983,6637678611409,975426
15865,6637678635928,6637679612780,976852
15866,6637679635836,6637680611281,975445
15867,6637680635874,6637681610911,975037
15868,6637681635763,6637682611875,976112
15869,6637682635690,6637683612228,976538
15870,6637683635617,6637684614562,978945
15871,6637684635691,6637685610451,974760
15872,6637685635526,6637686610711,975185
15873,6637686635489,6637687611083,975594
15874,6637687635397,6637688612750,977353
15875,6637688635435,6637689610491,975056
15876,6637689635288,6637690612011,976723
15877,6637690635159,6637691612067,976908
15878,6637691635197,6637692611216,976019
15879,6637692635253,6637693610531,975278
15880,6637693635161,6637694610847,975686
15881,6637694635014,6637695610625,975611
15882,6637695634922,6637696611719,976797
15883,6637696634959,6637697610053,975094
15884,6637697634886,6637698610257,975371
15885,6637698634831,6637699610813,975982
15886,6637699634702,6637700611685,976983
15887,6637700634722,6637701610111,975389
15888,6637701634611,6637702611279,976668
15889,6637702634538,6637703611298,976760
15890,6637703634502,6637704612021,977519
15891,6637704634558,6637705609355,974797
15892,6637705634392,6637706609041,974649
15893,6637706634319,6637707609745,975426
15894,6637707634264,6637708612116,977852
15895,6637708634264,6637709608839,974575
15896,6637709634228,6637710609525,975297
15897,6637710634118,6637711609730,975612
15898,6637711634026,6637712610582,976556
15899,6637712634082,6637713609268,975186
15900,6637713633990,6637714609010,975020
15901,6637714633880,6637715612621,978741
15902,6637715633807,6637716610085,976278
15903,6637716633807,6637717609345,975538
15904,6637717633697,6637718609235,975538
15905,6637718633624,6637719610309,976685
15906,6637719633569,6637720611273,977704
15907,6637720633662,6637721609589,975927
15908,6637721633496,6637722609126,975630
15909,6637722633386,6637723609479,976093
15910,6637723633331,6637724610332,977001
15911,6637724633350,6637725610795,977445
15912,6637725633258,6637726608981,975723
15913,6637726633185,6637727609112,975927
15914,6637727633112,6637728610297,977185
15915,6637728633131,6637729610743,977612
15916,6637729633002,6637730608132,975130
15917,6637730632947,6637731608337,975390
15918,6637731632855,6637732610486,977631
15919,6637732632986,6637733609820,976834
15920,6637733632801,6637734612228,979427
15921,6637734632709,6637735608377,975668
15922,6637735632673,6637736608488,975815
15923,6637736632748,6637737608786,976038
15924,6637737632582,6637738609879,977297
15925,6637738632508,6637739608102,975594
15926,6637739632435,6637740608491,976056
15927,6637740632436,6637741609900,977464
15928,6637741632381,6637742608641,976260
15929,6637742632289,6637743609234,976945
15930,6637743632197,6637744608661,976464
15931,6637744632217,6637745607828,975611
15932,6637745632143,6637746609737,977594
15933,6637746632014,6637747607663,975649
15934,6637747632015,6637748608034,976019
15935,6637748631997,6637749608665,976668
15936,6637749631868,6637750608276,976408
15937,6637750631814,6637751607907,976093
15938,6637751631740,6637752607685,975945
15939,6637752631778,6637753608093,976315
15940,6637753631649,6637754609242,977593
